SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,201150,201302,152,1055.9,857.9,0.1172,563.15,610.06,6.0,blue jeans worn by girl,polygon,,0.1124
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,201354,201624,270,1460.6,794.8,0.0732,778.99,565.19,4.0,wooden ladder,proximity,45.23,0.069346
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,201648,201878,230,1497.6,700.8,0.0649,798.72,498.35,,,none,,0.062217
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,201950,202130,180,600.5,235.4,0.0974,320.27,167.4,,,none,,0.092804
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,202156,202596,440,548.6,155.9,0.2496,292.59,110.86,,,none,,0.239608
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,202616,203128,512,534.5,120.0,0.6381,285.07,85.33,5.0,person in white shirt,polygon,,0.604526
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,203136,203408,272,998.9,534.6,0.0914,532.75,380.16,2.0,hair in dark colored waves on a young boy.,polygon,,0.087908
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,203440,203734,294,994.4,693.6,0.1352,530.35,493.23,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.131885
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,203798,204054,256,331.9,424.4,0.136,177.01,301.8,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.132455
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,204080,204334,254,411.4,339.2,0.1508,219.41,241.21,15.0,eyes in brown,polygon,,0.146164
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,204420,204774,354,1389.3,394.8,0.0405,740.96,280.75,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.040242
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,204840,205300,460,964.4,725.0,0.0956,514.35,515.56,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.093617
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,205316,205464,148,971.1,764.4,0.0984,517.92,543.57,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.09797
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,205522,205664,142,1490.0,592.2,0.2073,794.67,421.12,14.0,stubble on a man's face.,polygon,,0.203081
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,205730,205934,204,633.3,692.5,0.3689,337.76,492.44,4.0,"shirt in red black, striped, yellow",polygon,,0.360826
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,205990,206270,280,224.4,523.3,0.1696,119.68,372.12,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.170248
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,206324,206614,290,676.5,297.6,0.0027,360.8,211.63,24.0,curtain in green color.,polygon,,0.002436
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,206682,206966,284,1359.6,260.7,0.0866,725.12,185.39,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.085482
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,207020,207184,164,991.7,103.7,0.0502,528.91,73.74,7.0,"hair in dark colored , black color",polygon,,0.048919
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,207258,207538,280,1647.2,157.0,0.0052,878.51,111.64,6.0,drawer in wooden cabinet,polygon,,0.005226
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,207698,207864,166,1343.5,347.9,0.0947,716.53,247.4,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.094198
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,207936,208154,218,398.4,311.5,0.1752,212.48,221.51,15.0,eyes in brown,polygon,,0.170284
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,208166,208206,40,422.9,328.4,0.147,225.55,233.53,15.0,eyes in brown,polygon,,0.14299
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,208214,208482,268,994.4,559.8,0.0188,530.35,398.08,12.0,clothing in winter worn by a man.,polygon,,0.018241
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,208528,208720,192,909.7,328.2,0.5444,485.17,233.39,1.0,large round analog clock with white and black colors,polygon,,0.512343
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,208752,208976,224,1054.7,383.4,0.6376,562.51,272.64,13.0,clock in large white hands.,polygon,,0.614865
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,209034,209270,236,583.5,708.0,0.5458,311.2,503.47,2.0,building with a balcony and a clock,polygon,,0.529345
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,209314,209562,248,823.2,874.2,0.0809,439.04,621.65,6.0,jeans worn by a man.,polygon,,0.080572
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,209604,210056,452,619.1,998.9,0.2772,330.19,710.33,22.0,"platform in temporary structure, used by workers to access the clock.",polygon,,0.262531
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,210108,210782,674,925.3,718.7,0.0798,493.49,511.08,14.0,"legs of a man, visible from the back.",polygon,,0.078848
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,210898,211118,220,1545.4,368.7,0.2452,824.21,262.19,24.0,building with a balcony and windows.,polygon,,0.235845
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,211174,211352,178,1669.5,596.2,0.2425,890.4,423.96,24.0,building with a balcony and windows.,polygon,,0.237455
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,211390,211646,256,1675.4,917.0,0.2604,893.55,652.09,11.0,entrance to a building with an umbrella.,polygon,,0.253221
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,211670,211956,286,1572.9,915.8,0.0797,838.88,651.24,31.0,awning with the word 'BROOK' on it.,polygon,,0.077858
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,211972,212072,100,1614.5,908.6,0.1032,861.07,646.12,11.0,entrance to a building with an umbrella.,polygon,,0.100746
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,212152,212364,212,1016.1,230.3,0.0938,541.92,163.77,2.0,building with a balcony and a clock,polygon,,0.089574
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,212392,212626,234,1060.9,366.7,0.4892,565.81,260.76,13.0,clock in large white hands.,polygon,,0.471498
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,212680,212966,286,641.3,180.8,0.1889,342.03,128.57,2.0,building with a balcony and a clock,polygon,,0.174577
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,212990,213262,272,698.6,216.9,0.5846,372.59,154.24,2.0,building with a balcony and a clock,polygon,,0.56975
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,213298,213526,228,969.2,552.0,0.1635,516.91,392.53,,,none,,0.161462
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,213582,213756,174,566.2,443.9,0.2511,301.97,315.66,14.0,man on left sitting on couch,polygon,,0.24642
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,213780,213974,194,630.7,502.0,0.1169,336.37,356.98,28.0,wine glass held by man on left,polygon,,0.11417
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,214046,214346,300,1249.5,490.0,0.3769,666.4,348.44,23.0,two men sitting on couch drinking wine,polygon,,0.375278
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,214368,214506,138,1278.3,424.5,0.1063,681.76,301.87,23.0,two men sitting on couch drinking wine,polygon,,0.104408
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,214564,214818,254,593.9,423.9,0.2605,316.75,301.44,14.0,man on left sitting on couch,polygon,,0.256527
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,214830,215054,224,592.6,459.3,0.2458,316.05,326.61,14.0,man on left sitting on couch,polygon,,0.242886
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,215076,215222,146,632.6,474.6,0.1308,337.39,337.49,28.0,wine glass held by man on left,polygon,,0.126281
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,215266,215468,202,381.5,428.3,0.3041,203.47,304.57,4.0,right hand of man on left gesturing upwards,polygon,,0.297122
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,215492,215666,174,415.6,409.8,0.3699,221.65,291.41,14.0,man on left sitting on couch,polygon,,0.355658
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,215714,215944,230,151.2,627.2,0.2607,80.64,446.01,,,none,,0.257463
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,215984,216112,128,171.6,452.3,0.0907,91.52,321.64,25.0,black television,polygon,,0.085928
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,216206,216540,334,1302.5,428.8,0.092,694.67,304.92,23.0,two men sitting on couch drinking wine,polygon,,0.087326
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,216602,216878,276,1275.2,850.7,0.0042,680.11,604.94,13.0,black fleece worn by man on right,polygon,,0.004067
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,216934,217116,182,1316.9,581.2,0.109,702.35,413.3,11.0,blue shirt with face design worn by man on right,polygon,,0.089215
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,217206,217480,274,454.7,417.0,0.3088,242.51,296.53,14.0,man on left sitting on couch,polygon,,0.30485
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,217528,217828,300,626.9,90.6,0.0292,334.35,64.43,15.0,white window blinds behind the men,polygon,,0.028023
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,217880,218304,424,184.7,126.6,0.0811,98.51,90.03,25.0,black television,polygon,,0.081527
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,218382,218604,222,1020.6,555.2,0.1195,544.32,394.81,9.0,soccer player in blue uniform,polygon,,0.116871
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,218650,219032,382,923.3,268.3,0.2109,492.43,190.79,12.0,brown and black hair,proximity,46.67,0.202934
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,219054,219384,330,831.1,226.9,0.2963,443.25,161.35,,,none,,0.289091
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,219416,219592,176,902.9,412.1,0.2767,481.55,293.05,5.0,blue jersey worn by a soccer player,polygon,,0.266262
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,219618,219694,76,972.2,458.9,0.7247,518.51,326.33,5.0,blue jersey worn by a soccer player,polygon,,0.716165
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,219746,219970,224,1316.7,203.7,0.1181,702.24,144.85,2.0,blue shirt worn by a man in the background,polygon,,0.114279
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,220044,220210,166,1877.1,279.0,0.0381,1001.12,198.4,,,none,,0.035842
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,220264,220500,236,1379.1,153.8,0.1027,735.52,109.37,,,none,,0.100162
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,220550,220820,270,940.3,181.1,0.1254,501.49,128.78,,,none,,0.11963
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,220894,221216,322,918.3,810.0,0.1315,489.76,576.0,9.0,soccer player in blue uniform,polygon,,0.126957
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,221276,221612,336,689.4,200.6,0.2251,367.68,142.65,22.0,black hair,polygon,,0.215276
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,221662,221920,258,312.7,203.9,0.1214,166.77,145.0,10.0,"white net, part of the soccer goal",polygon,,0.117765
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,222004,222184,180,1284.1,201.7,0.107,684.85,143.43,2.0,blue shirt worn by a man in the background,polygon,,0.103757
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,222256,222560,304,1874.5,298.1,0.0417,999.73,211.98,,,none,,0.040619
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,222628,222988,360,1155.0,896.2,0.0641,616.0,637.3,3.0,green grass soccer field,polygon,,0.059599
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,223034,223162,128,848.6,881.7,0.143,452.59,626.99,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.137879
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,223214,223432,218,479.6,739.7,0.2349,255.79,526.01,20.0,black and white cleats worn by a soccer player,polygon,,0.22643
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,223466,223748,282,956.1,532.6,0.8829,509.92,378.74,,,none,,0.844313
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,223772,224002,230,1044.8,453.4,0.4943,557.23,322.42,7.0,bottle of milk being held and drunk by baby,polygon,,0.471795
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,224044,224320,276,916.4,296.8,0.3921,488.75,211.06,16.0,milk inside bottle,polygon,,0.378198
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,224348,224472,124,1023.9,299.5,0.3435,546.08,212.98,14.0,"baby lying on bed, wearing white shirt and pants, drinking from bottle",polygon,,0.327277
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,224528,224854,326,1255.1,506.3,0.2429,669.39,360.04,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.229647
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,224914,225056,142,922.2,747.2,0.0827,491.84,531.34,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.078113
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,225096,225396,300,683.6,824.8,0.3608,364.59,586.52,19.0,diaper worn by baby,polygon,,0.34447
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,225472,225728,256,1331.9,562.1,0.1362,710.35,399.72,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.128794
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,225784,225924,140,1359.4,370.7,0.1568,725.01,263.61,13.0,pillow with striped pillowcase,polygon,,0.144559
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,225992,226144,152,697.9,365.0,0.1698,372.21,259.56,17.0,white shirt worn by baby,polygon,,0.162122
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,226190,226386,196,731.3,102.8,0.525,390.03,73.1,5.0,bed with white and striped pattern,polygon,,0.50255
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,226452,226974,522,1385.8,126.8,0.3357,739.09,90.17,,,none,,0.323647
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,227022,227172,150,1439.3,391.9,0.1085,767.63,278.68,,,none,,0.103364
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,227200,227414,214,1333.1,455.6,0.3386,710.99,323.98,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.314664
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,227464,227952,488,1019.1,307.5,0.3099,543.52,218.67,14.0,"baby lying on bed, wearing white shirt and pants, drinking from bottle",polygon,,0.297579
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,227992,228336,344,816.1,346.0,0.2799,435.25,246.04,14.0,"baby lying on bed, wearing white shirt and pants, drinking from bottle",polygon,,0.261775
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,228378,228534,156,1028.5,290.8,0.3478,548.53,206.79,14.0,"baby lying on bed, wearing white shirt and pants, drinking from bottle",polygon,,0.336001
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,228542,228920,378,1014.0,573.0,0.0861,540.8,407.47,2.0,red frisbee being held by a person,polygon,,0.086498
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,228946,229172,226,925.1,651.3,0.1261,493.39,463.15,,,none,,0.123986
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,229214,229572,358,860.8,977.8,0.0204,459.09,695.32,10.0,tan dog playing and looking at frisbee,polygon,,0.020192
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,229626,229800,174,821.7,741.0,0.2145,438.24,526.93,10.0,tan dog playing and looking at frisbee,polygon,,0.210189
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,229846,230192,346,1047.6,562.6,0.0503,558.72,400.07,2.0,red frisbee being held by a person,polygon,,0.047062
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,230238,230522,284,1016.8,381.7,0.0137,542.29,271.43,4.0,green and brown grass,polygon,,0.013932
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,230602,230778,176,1557.2,175.3,0.1042,830.51,124.66,15.0,light gray shirt worn by a person,polygon,,0.10404
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,230832,231226,394,1789.9,93.9,0.2595,954.61,66.77,15.0,light gray shirt worn by a person,polygon,,0.260016
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,231316,231528,212,713.9,100.0,0.0237,380.75,71.11,0.0,fence in the background,polygon,,0.02333
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,231588,231874,286,1228.4,603.4,0.0213,655.15,429.08,,,none,,0.020804
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,231932,232272,340,1426.1,1030.5,0.8365,760.59,732.8,14.0,black and white shoes worn by a person,polygon,,0.827595
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,232336,232702,366,1797.0,967.4,0.332,958.4,687.93,7.0,person wearing a light gray shirt and gray shorts,polygon,,0.332728
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,232772,233012,240,953.0,982.6,0.0777,508.27,698.74,10.0,tan dog playing and looking at frisbee,polygon,,0.076375
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,233070,233294,224,455.3,855.0,0.0223,242.83,608.0,4.0,green and brown grass,polygon,,0.021826
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,233352,233568,216,331.9,460.7,0.0018,177.01,327.61,4.0,green and brown grass,polygon,,0.001863
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,233624,233692,68,978.6,581.5,0.0305,521.92,413.51,25.0,orange liquid in orange blender.,polygon,,0.031637
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,233762,233908,146,1255.3,431.8,0.076,669.49,307.06,8.0,woman wearing a green shirt and blue jeans,polygon,,0.074479
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,233962,234124,162,1620.8,245.5,0.1097,864.43,174.58,7.0,"woman wearing a green shirt and jeans, smiling and holding the blender lid.",polygon,,0.109807
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,234180,234404,224,1045.0,491.6,0.0293,557.33,349.58,2.0,smoothie inside the blender with orange liquid.,polygon,,0.02964
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,234448,235132,684,724.6,516.3,0.0566,386.45,367.15,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.055928
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,235156,235430,274,838.9,518.3,0.0974,447.41,368.57,,,none,,0.097764
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,235482,235668,186,851.8,811.1,0.1016,454.29,576.78,24.0,base in metal stand of blender.,polygon,,0.097578
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,235714,235992,278,499.7,774.0,0.0628,266.51,550.4,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.06302
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,236066,236398,332,1172.6,692.0,0.1153,625.39,492.09,27.0,person wearing a yellow shirt,polygon,,0.115993
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,236454,236796,342,629.7,792.1,0.103,335.84,563.27,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.102443
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,236834,237222,388,831.0,818.7,0.1363,443.2,582.19,23.0,crank attached to the blender being used by a person.,polygon,,0.135699
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,237280,237668,388,725.2,558.1,0.0488,386.77,396.87,0.0,"head of a person wearing a yellow hat, smiling, leaning forward.",polygon,,0.049144
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,237740,237952,212,1296.5,615.1,0.0795,691.47,437.4,19.0,shirt in yellow color worn by a person.,polygon,,0.081789
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,238006,238118,112,1346.7,402.6,0.0926,718.24,286.29,33.0,arm of a person.,polygon,,0.091694
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,238174,238392,218,733.2,505.3,0.0498,391.04,359.32,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.048947
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,238404,238694,290,707.0,535.4,0.0727,377.07,380.73,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.074404
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,238702,238978,276,1054.6,540.2,0.76,562.45,384.14,7.0,bottle of milk being held and drunk by baby,polygon,,0.718613
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,239034,239302,268,960.0,299.1,0.4972,512.0,212.69,14.0,"baby lying on bed, wearing white shirt and pants, drinking from bottle",polygon,,0.479567
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,239332,239854,522,1025.9,314.3,0.2649,547.15,223.5,14.0,"baby lying on bed, wearing white shirt and pants, drinking from bottle",polygon,,0.248664
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,239890,240172,282,830.6,279.3,0.1761,442.99,198.61,3.0,bottle being held by baby,polygon,,0.159105
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,240238,240512,274,1272.7,223.7,0.7895,678.77,159.08,13.0,pillow with striped pillowcase,polygon,,0.756605
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,240574,240860,286,703.4,119.0,0.3347,375.15,84.62,5.0,bed with white and striped pattern,polygon,,0.323007
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,240926,241140,214,1324.3,165.0,0.4057,706.29,117.33,,,none,,0.384766
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,241212,241658,446,619.5,172.2,0.6975,330.4,122.45,13.0,pillow with striped pillowcase,polygon,,0.660076
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,241740,241992,252,1376.3,220.5,0.4054,734.03,156.8,,,none,,0.385346
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,242048,242240,192,1012.3,356.2,0.2417,539.89,253.3,14.0,"baby lying on bed, wearing white shirt and pants, drinking from bottle",polygon,,0.227672
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,242272,242516,244,1132.6,503.0,0.6016,604.05,357.69,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.574124
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,242562,242894,332,924.8,351.8,0.2792,493.23,250.17,14.0,"baby lying on bed, wearing white shirt and pants, drinking from bottle",polygon,,0.264547
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,242958,243136,178,736.9,743.3,0.1644,393.01,528.57,10.0,"long-sleeved, cartoon-themed shirt worn by baby",polygon,,0.157477
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,243182,243334,152,595.6,458.9,0.2562,317.65,326.33,17.0,white shirt worn by baby,polygon,,0.240853
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,243394,243590,196,1054.6,776.7,0.1936,562.45,552.32,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.186192
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,243634,243760,126,1205.6,998.6,0.5771,642.99,710.12,12.0,pillow with striped pillowcase,polygon,,0.550074
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,243768,243832,64,1008.5,560.2,0.0963,537.87,398.36,16.0,black rail in front of polar bear,polygon,,0.094645
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,243876,244082,206,872.1,449.4,0.1706,465.12,319.57,,,none,,0.162204
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,244122,244254,132,1099.1,406.3,0.2698,586.19,288.92,10.0,head of polar bear above water,polygon,,0.26283
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,244310,244698,388,1205.3,949.1,0.0037,642.83,674.92,6.0,"large polar bear paw, pressed against glass",polygon,,0.00362
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,244722,244790,68,1234.4,1031.1,0.023,658.35,733.23,6.0,"large polar bear paw, pressed against glass",polygon,,0.022985
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,244856,245198,342,682.8,724.4,0.04,364.16,515.13,3.0,"person with blonde hair, photographer, taking pictures",polygon,,0.039073
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,245216,245488,272,714.2,697.2,0.0373,380.91,495.79,3.0,"person with blonde hair, photographer, taking pictures",polygon,,0.035605
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,245504,245642,138,739.0,716.5,0.0512,394.13,509.51,,,none,,0.050515
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,245694,246068,374,1080.4,455.9,0.0749,576.21,324.2,10.0,head of polar bear above water,polygon,,0.072577
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,246090,246382,292,1111.7,502.0,0.0419,592.91,356.98,10.0,head of polar bear above water,polygon,,0.040725
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,246400,246614,214,1076.0,529.2,0.0354,573.87,376.32,16.0,black rail in front of polar bear,polygon,,0.034449
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,246668,246978,310,817.0,137.5,0.0285,435.73,97.78,12.0,rock in large size.,polygon,,0.02759
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,247052,247332,280,1383.4,244.2,0.1585,737.81,173.65,4.0,"rocks above the water, forming backdrop",polygon,,0.159875
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,247392,247702,310,901.6,363.4,0.3555,480.85,258.42,,,none,,0.345443
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,247722,247942,220,888.0,443.0,0.167,473.6,315.02,,,none,,0.160475
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,247986,248174,188,1085.5,428.7,0.1609,578.93,304.85,10.0,head of polar bear above water,polygon,,0.155662
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,248214,248364,150,1182.4,369.1,0.3393,630.61,262.47,10.0,head of polar bear above water,polygon,,0.324666
