SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-15-1,2356991,baseball,encoding,32,32,160734,160904,170,1298.6,372.0,0.4243,692.59,264.53,14.0,air of the ball,polygon,,0.423579
Encode-Decode_Experiment-15-1,2356991,baseball,encoding,32,32,160978,161156,178,845.0,545.6,0.0197,450.67,387.98,34.0,tarp in green color,polygon,,0.018475
Encode-Decode_Experiment-15-1,2356991,baseball,encoding,32,32,161228,161430,202,1347.6,379.5,0.3815,718.72,269.87,27.0,dark stripes in dark blue on a baseball uniform.,polygon,,0.382604
Encode-Decode_Experiment-15-1,2356991,baseball,encoding,32,32,161468,161628,160,1273.5,366.5,0.3751,679.2,260.62,14.0,air of the ball,polygon,,0.371328
Encode-Decode_Experiment-15-1,2356991,baseball,encoding,32,32,161714,161896,182,922.2,969.2,0.0285,491.84,689.21,1.0,dirt in red tinged on the baseball field.,polygon,,0.028187
Encode-Decode_Experiment-15-1,2356991,baseball,encoding,32,32,161936,162084,148,965.6,882.3,0.0871,514.99,627.41,1.0,dirt in red tinged on the baseball field.,proximity,8.43,0.086226
Encode-Decode_Experiment-15-1,2356991,baseball,encoding,32,32,162214,162458,244,970.2,467.7,0.0081,517.44,332.59,34.0,tarp in green color,polygon,,0.007843
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,33,33,162534,163130,596,960.5,564.5,0.1766,512.27,401.42,16.0,black rail in front of polar bear,polygon,,0.17305
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,33,33,163180,163568,388,1089.9,447.8,0.094,581.28,318.44,10.0,head of polar bear above water,polygon,,0.086972
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,33,33,163590,163766,176,1136.9,449.6,0.1356,606.35,319.72,10.0,head of polar bear above water,polygon,,0.133362
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,33,33,163842,164090,248,1222.8,895.7,0.056,652.16,636.94,6.0,"large polar bear paw, pressed against glass",polygon,,0.054596
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,33,33,164158,164634,476,1049.6,569.8,0.0676,559.79,405.19,16.0,black rail in front of polar bear,polygon,,0.066131
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,33,33,164700,164844,144,616.1,685.2,0.0218,328.59,487.25,15.0,hair in feathered blonde color on a person's head.,polygon,,0.021367
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,33,33,164884,165020,136,704.8,679.8,0.0385,375.89,483.41,3.0,"person with blonde hair, photographer, taking pictures",polygon,,0.037084
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,33,33,165092,165324,232,920.4,962.2,0.1882,490.88,684.23,14.0,camera in black color,polygon,,0.185547
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,33,33,165450,165654,204,746.4,658.6,0.111,398.08,468.34,,,none,,0.103741
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,33,33,165716,165958,242,1096.7,459.6,0.0738,584.91,326.83,10.0,head of polar bear above water,polygon,,0.070213
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,33,33,165986,166098,112,1227.8,422.8,0.1125,654.83,300.66,10.0,head of polar bear above water,polygon,,0.109835
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,33,33,166242,166466,224,1234.6,436.9,0.0907,658.45,310.68,10.0,head of polar bear above water,polygon,,0.089642
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,33,33,166494,166884,390,1082.6,482.1,0.0481,577.39,342.83,10.0,head of polar bear above water,polygon,,0.046016
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,33,33,166942,167322,380,812.7,156.5,0.0341,433.44,111.29,12.0,rock in large size.,polygon,,0.033988
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,33,33,167352,167608,256,962.6,73.3,0.0577,513.39,52.12,12.0,rock in large size.,polygon,,0.058263
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,167616,167970,354,992.2,575.6,0.1125,529.17,409.32,14.0,water in the background,polygon,,0.110181
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,168092,168216,124,980.2,693.4,0.46,522.77,493.08,15.0,white and brown horse being ridden by a man.,polygon,,0.44688
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,168282,168554,272,1579.7,711.6,0.4444,842.51,506.03,,,none,,0.432708
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,168600,168878,278,1519.8,506.4,0.1871,810.56,360.11,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.183298
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,168910,169120,210,1614.1,698.1,0.3784,860.85,496.43,,,none,,0.373012
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,169164,169322,158,1472.7,518.5,0.2251,785.44,368.71,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.216794
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,169348,169630,282,1520.6,501.2,0.189,810.99,356.41,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.181336
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,169662,169874,212,1512.6,463.1,0.4259,806.72,329.32,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.404378
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,169946,170196,250,900.2,487.5,0.4481,480.11,346.67,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.439343
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,170210,170424,214,931.7,481.7,0.4124,496.91,342.54,14.0,water in the background,polygon,,0.408638
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,170454,170786,332,885.2,617.3,0.23,472.11,438.97,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.216835
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,170830,171060,230,960.8,714.0,0.4084,512.43,507.73,15.0,white and brown horse being ridden by a man.,polygon,,0.395487
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,171122,171280,158,926.5,511.2,0.2041,494.13,363.52,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.197084
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,171428,171586,158,940.2,719.3,0.3845,501.44,511.5,15.0,white and brown horse being ridden by a man.,polygon,,0.36954
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,171628,171726,98,563.8,544.3,0.1994,300.69,387.06,14.0,water in the background,polygon,,0.191465
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,171740,171808,68,574.1,544.0,0.2367,306.19,386.84,14.0,water in the background,polygon,,0.230641
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,171820,171928,108,567.8,538.8,0.1954,302.83,383.15,14.0,water in the background,polygon,,0.189449
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,171968,172116,148,896.7,716.1,0.3447,478.24,509.23,15.0,white and brown horse being ridden by a man.,polygon,,0.330133
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,172178,172396,218,1575.6,681.8,0.2883,840.32,484.84,,,none,,0.273739
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,34,34,172454,172686,232,1526.0,479.9,0.2836,813.87,341.26,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.274932
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,172694,172984,290,1011.0,554.2,0.3084,539.2,394.1,10.0,people sitting in the boat,polygon,,0.294992
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,173172,173266,94,841.3,321.5,0.2951,448.69,228.62,6.0,head of the woman wearing a conical hat,polygon,,0.287737
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,173318,173372,54,1154.0,267.0,0.1422,615.47,189.87,20.0,woman rowing the boat at the back,polygon,,0.135117
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,173380,173474,94,1151.7,265.0,0.1348,614.24,188.44,20.0,woman rowing the boat at the back,polygon,,0.129885
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,173484,173540,56,1155.5,293.8,0.1503,616.27,208.92,20.0,woman rowing the boat at the back,polygon,,0.140339
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,173550,173632,82,1152.3,283.9,0.1627,614.56,201.88,20.0,woman rowing the boat at the back,polygon,,0.155687
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,173672,173872,200,1144.6,243.2,0.1163,610.45,172.94,20.0,woman rowing the boat at the back,polygon,,0.106934
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,173950,174142,192,832.2,417.9,0.0969,443.84,297.17,6.0,head of the woman wearing a conical hat,polygon,,0.093438
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,174182,174296,114,844.0,336.0,0.1826,450.13,238.93,6.0,head of the woman wearing a conical hat,polygon,,0.17483
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,174418,174598,180,778.9,430.5,0.0754,415.41,306.13,10.0,people sitting in the boat,polygon,,0.072628
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,174630,174906,276,775.4,517.0,0.1158,413.55,367.64,26.0,toddler sitting in the woman's lap,polygon,,0.11054
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,175092,175168,76,756.0,282.7,0.6392,403.2,201.03,10.0,people sitting in the boat,polygon,,0.611414
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,175240,175564,324,331.0,498.0,0.0347,176.53,354.13,5.0,long green grass in the marsh,polygon,,0.033422
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,175630,175740,110,1124.0,236.7,0.1527,599.47,168.32,20.0,woman rowing the boat at the back,polygon,,0.143422
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,175756,175852,96,1129.2,259.5,0.1416,602.24,184.53,20.0,woman rowing the boat at the back,polygon,,0.13398
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,175862,175960,98,1138.8,258.9,0.1323,607.36,184.11,20.0,woman rowing the boat at the back,polygon,,0.125808
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,175976,176118,142,1113.6,241.6,0.1546,593.92,171.8,20.0,woman rowing the boat at the back,polygon,,0.146275
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,176126,176362,236,1116.3,240.7,0.1544,595.36,171.16,20.0,woman rowing the boat at the back,polygon,,0.144886
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,176510,176810,300,1515.6,617.6,0.2675,808.32,439.18,22.0,wooden paddle sticking out of the water,proximity,49.24,0.260155
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,176850,177192,342,1709.4,427.0,0.03,911.68,303.64,,,none,,0.029853
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,177246,177312,66,1352.3,387.1,0.1593,721.23,275.27,,,none,,0.151851
Encode-Decode_Experiment-15-1,2383555,boat,encoding,35,35,177424,177494,70,1349.9,392.5,0.1715,719.95,279.11,,,none,,0.165149
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,177776,178318,542,1004.5,564.6,0.0312,535.73,401.49,0.0,small shiny red car with black roof,polygon,,0.026653
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,178364,178520,156,889.3,464.2,0.265,474.29,330.1,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.25966
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,178586,178886,300,1185.3,580.8,0.0994,632.16,413.01,0.0,small shiny red car with black roof,polygon,,0.092309
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,178928,179116,188,1244.6,642.7,0.0824,663.79,457.03,0.0,small shiny red car with black roof,polygon,,0.083869
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,179164,179282,118,1472.7,436.1,0.0487,785.44,310.12,18.0,black roof of red car,polygon,,0.048172
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,179360,179508,148,678.5,283.4,0.15,361.87,201.53,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.141097
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,179532,179912,380,584.6,183.9,0.1042,311.79,130.77,17.0,tan sidewalk,polygon,,0.099512
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,179940,180212,272,706.0,260.0,0.1704,376.53,184.89,16.0,red car hood,polygon,,0.169935
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,180274,180346,72,683.5,278.6,0.1601,364.53,198.12,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.15243
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,180520,180680,160,709.2,257.0,0.1613,378.24,182.76,16.0,red car hood,polygon,,0.157126
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,180704,181126,422,660.0,279.5,0.1255,352.0,198.76,16.0,red car hood,polygon,,0.121764
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,181148,181368,220,700.3,259.3,0.1581,373.49,184.39,16.0,red car hood,polygon,,0.159546
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,181420,181514,94,703.5,258.1,0.1636,375.2,183.54,16.0,red car hood,polygon,,0.163069
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,181654,181680,26,358.6,406.3,0.3379,191.25,288.92,14.0,blue motorcycle parked next to car,polygon,,0.328507
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,181702,181844,142,367.2,420.1,0.2879,195.84,298.74,14.0,blue motorcycle parked next to car,polygon,,0.282004
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,181882,182128,246,395.3,347.0,0.7959,210.83,246.76,14.0,blue motorcycle parked next to car,polygon,,0.788063
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,182136,182158,22,401.1,354.2,0.7673,213.92,251.88,14.0,blue motorcycle parked next to car,polygon,,0.747689
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,182196,182512,316,308.2,72.3,0.0823,164.37,51.41,,,none,,0.080772
Encode-Decode_Experiment-15-1,2350974,drink,encoding,36,36,182570,182778,208,417.1,271.8,0.275,222.45,193.28,14.0,blue motorcycle parked next to car,polygon,,0.263807
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,182864,183122,258,955.7,535.3,0.1109,509.71,380.66,16.0,black rail in front of polar bear,polygon,,0.107101
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,183154,183364,210,1118.2,427.1,0.194,596.37,303.72,10.0,head of polar bear above water,polygon,,0.190101
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,183404,183848,444,1082.8,520.0,0.0339,577.49,369.78,16.0,black rail in front of polar bear,polygon,,0.032782
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,183890,184110,220,1099.8,445.8,0.1113,586.56,317.01,10.0,head of polar bear above water,polygon,,0.104652
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,184138,184314,176,1240.4,403.6,0.1874,661.55,287.0,10.0,head of polar bear above water,polygon,,0.181253
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,184390,184660,270,1097.6,891.7,0.0547,585.39,634.1,0.0,"nails in polar bear paw, pressed against glass",polygon,,0.052404
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,184690,185118,428,1234.3,896.4,0.0563,658.29,637.44,6.0,"large polar bear paw, pressed against glass",polygon,,0.053095
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,185156,185618,462,1160.4,886.7,0.0571,618.88,630.54,6.0,"large polar bear paw, pressed against glass",polygon,,0.056561
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,185660,185968,308,844.7,994.6,0.4566,450.51,707.27,14.0,camera in black color,polygon,,0.448325
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,186042,186194,152,709.9,582.8,0.54,378.61,414.44,3.0,"person with blonde hair, photographer, taking pictures",polygon,,0.543255
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,186230,186480,250,716.6,637.4,0.2835,382.19,453.26,,,none,,0.272268
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,186596,186766,170,737.1,636.0,0.3129,393.12,452.27,,,none,,0.301327
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,186788,186930,142,753.1,659.0,0.0992,401.65,468.62,8.0,"polar bear with soft, white fur, swimming in water",polygon,,0.099872
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,186996,187402,406,1098.5,451.9,0.0937,585.87,321.35,10.0,head of polar bear above water,polygon,,0.088514
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,187552,187698,146,1177.4,432.4,0.1329,627.95,307.48,10.0,head of polar bear above water,polygon,,0.127538
Encode-Decode_Experiment-15-1,2387122,polar bear,encoding,37,37,187726,187936,210,1056.0,460.4,0.0718,563.2,327.4,10.0,head of polar bear above water,polygon,,0.070032
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,187944,188224,280,942.8,551.8,0.6914,502.83,392.39,26.0,jacket in blue color,polygon,,0.679721
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,188266,188518,252,1400.0,635.1,0.0927,746.67,451.63,5.0,girl's face with brown hair,polygon,,0.090873
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,188548,188780,232,1465.9,503.5,0.1883,781.81,358.04,24.0,young girl with brown hair,polygon,,0.183493
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,188806,188968,162,1499.1,495.1,0.2145,799.52,352.07,24.0,young girl with brown hair,polygon,,0.210341
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,189020,189228,208,1403.5,325.4,0.5086,748.53,231.4,24.0,young girl with brown hair,polygon,,0.499815
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,189280,189384,104,1514.6,528.0,0.0811,807.79,375.47,24.0,young girl with brown hair,polygon,,0.079458
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,189500,189790,290,1474.3,485.4,0.2895,786.29,345.17,24.0,young girl with brown hair,polygon,,0.280368
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,189840,190134,294,1776.9,653.6,0.1941,947.68,464.78,24.0,young girl with brown hair,polygon,,0.190297
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,190234,190414,180,469.6,364.9,0.0514,250.45,259.48,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.048742
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,190554,190676,122,404.8,305.2,0.0436,215.89,217.03,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.042175
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,190706,190812,106,540.4,216.6,0.2018,288.21,154.03,13.0,"hair in boy's, blond hair",polygon,,0.196325
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,190852,190906,54,606.6,313.9,0.0401,323.52,223.22,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.038572
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,190956,191146,190,393.7,280.0,0.05,209.97,199.11,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.048874
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,191190,191620,430,413.5,442.6,0.3216,220.53,314.74,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.318608
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,191648,191836,188,519.0,339.8,0.038,276.8,241.64,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.037132
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,191872,192180,308,585.8,314.1,0.0456,312.43,223.36,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.043975
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,192224,192384,160,431.1,263.2,0.0684,229.92,187.16,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.066433
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,192410,193014,604,580.4,309.1,0.0462,309.55,219.8,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.044738
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,193022,193318,296,984.1,542.6,0.1311,524.85,385.85,5.0,blue jersey worn by a soccer player,polygon,,0.126658
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,193350,193532,182,1093.7,343.4,0.0599,583.31,244.2,,,none,,0.056096
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,193558,193672,114,1145.3,339.3,0.0268,610.83,241.28,3.0,green grass soccer field,polygon,,0.026069
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,193752,194050,298,1297.2,941.1,0.3154,691.84,669.23,11.0,white and black soccer ball,polygon,,0.305767
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,194088,194204,116,1301.8,886.0,0.3548,694.29,630.04,11.0,white and black soccer ball,polygon,,0.355573
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,194276,194486,210,1038.2,445.5,0.4305,553.71,316.8,5.0,blue jersey worn by a soccer player,polygon,,0.418965
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,194526,194794,268,636.0,269.2,0.348,339.2,191.43,22.0,black hair,polygon,,0.339493
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,194830,195032,202,809.2,97.8,0.0975,431.57,69.55,,,none,,0.095137
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,195084,195492,408,1122.8,347.8,0.0373,598.83,247.32,3.0,green grass soccer field,polygon,,0.035222
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,195576,195694,118,1301.6,962.3,0.1965,694.19,684.3,11.0,white and black soccer ball,polygon,,0.190148
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,195750,196146,396,1269.2,864.6,0.1833,676.91,614.83,11.0,white and black soccer ball,polygon,,0.1771
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,196196,197626,1430,1134.2,655.2,0.193,604.91,465.92,9.0,soccer player in blue uniform,polygon,,0.187051
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,197690,197864,174,1284.0,949.4,0.2567,684.8,675.13,11.0,white and black soccer ball,polygon,,0.248372
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,198020,198094,74,1271.8,994.7,0.0588,678.29,707.34,3.0,green grass soccer field,polygon,,0.056864
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,198102,198826,724,982.6,560.1,0.1183,524.05,398.29,12.0,brown hair of man with gray suit,polygon,,0.117387
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,198866,199162,296,823.7,581.0,0.2973,439.31,413.16,14.0,man with gray suit jacket smiling,polygon,,0.304881
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,199184,199332,148,848.7,564.8,0.1979,452.64,401.64,14.0,man with gray suit jacket smiling,polygon,,0.191441
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,199398,199570,172,985.8,783.1,0.0844,525.76,556.87,14.0,man with gray suit jacket smiling,polygon,,0.080639
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,199594,199766,172,921.5,825.6,0.1661,491.47,587.09,2.0,red and white striped tie worn by man in gray suit,polygon,,0.162512
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,199936,200458,522,931.6,881.0,0.1623,496.85,626.49,2.0,red and white striped tie worn by man in gray suit,polygon,,0.156746
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,200508,200642,134,864.8,627.8,0.0744,461.23,446.44,14.0,man with gray suit jacket smiling,polygon,,0.071474
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,200688,201006,318,286.7,337.3,0.0551,152.91,239.86,0.0,dark hair of man in black suit,polygon,,0.054406
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,201048,201242,194,590.7,211.6,0.0649,315.04,150.47,5.0,picture in brown frame on orange wall,polygon,,0.062861
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,201252,201540,288,591.4,241.2,0.166,315.41,171.52,5.0,picture in brown frame on orange wall,polygon,,0.160084
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,201620,201750,130,192.9,711.9,0.0481,102.88,506.24,4.0,"man with short hair wearing a black shirt and watch, sitting",polygon,,0.046439
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,201796,201898,102,48.9,551.8,0.1109,26.08,392.39,4.0,"man with short hair wearing a black shirt and watch, sitting",polygon,,0.107437
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,201914,201968,54,76.1,568.5,0.1135,40.59,404.27,4.0,"man with short hair wearing a black shirt and watch, sitting",polygon,,0.108426
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,202046,202422,376,359.1,291.3,0.0648,191.52,207.15,0.0,dark hair of man in black suit,polygon,,0.064657
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,202488,202594,106,597.1,716.6,0.1836,318.45,509.58,9.0,man in black suit pointing,polygon,,0.177182
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,202660,202866,206,844.5,581.2,0.2087,450.4,413.3,14.0,man with gray suit jacket smiling,polygon,,0.201095
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,202948,203172,224,1489.7,466.2,0.0778,794.51,331.52,6.0,long blonde hair of woman adjusting tie,polygon,,0.076977
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,203180,203510,330,992.3,561.3,0.0472,529.23,399.15,2.0,blue blanket on desk,polygon,,0.044597
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,203614,203814,200,743.7,452.6,0.1744,396.64,321.85,23.0,striped cat's head,polygon,,0.160819
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,203870,204080,210,955.2,581.9,0.0637,509.44,413.8,,,none,,0.058045
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,204142,204426,284,1410.7,605.2,0.3622,752.37,430.36,28.0,"hand in person's hand, typing on a keyboard.",polygon,,0.33705
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,204454,204720,266,1223.0,595.4,0.2638,652.27,423.4,6.0,keyboard in black color,polygon,,0.244217
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,204780,204888,108,1561.8,659.2,0.06,832.96,468.76,28.0,"hand in person's hand, typing on a keyboard.",polygon,,0.056441
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,204964,205038,74,879.2,567.6,0.1277,468.91,403.63,23.0,striped cat's head,polygon,,0.11854
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,205340,205640,300,860.8,569.2,0.142,459.09,404.76,23.0,striped cat's head,polygon,,0.132211
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,205682,205762,80,962.0,508.6,0.0816,513.07,361.67,23.0,striped cat's head,polygon,,0.076965
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,206098,206348,250,934.5,535.5,0.0695,498.4,380.8,23.0,striped cat's head,polygon,,0.064498
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,206370,206626,256,939.8,502.4,0.0999,501.23,357.26,23.0,striped cat's head,polygon,,0.091787
